Date,Open,High,Low,Close,Adj Close,Volume
2019-01-10,127.099998,129.449997,126.820000,128.610001,128.267899,302900
2019-01-11,127.879997,128.929993,127.040001,127.300003,126.961395,276200
2019-01-14,125.680000,126.139999,123.730003,124.570000,124.238647,499200
2019-01-15,125.230003,131.000000,125.230003,130.770004,130.422165,564900
2019-01-16,131.880005,133.475006,130.100006,131.380005,131.030548,293400
2019-01-17,131.009995,133.425003,130.095001,132.220001,131.868317,276800
2019-01-18,134.119995,137.389999,133.259995,136.240005,135.877609,627400
2019-01-22,135.100006,137.149994,134.500000,136.539993,136.176804,785400
2019-01-23,138.190002,140.009995,136.619995,137.020004,136.655533,498600
2019-01-24,137.679993,138.529999,135.149994,138.490005,138.121628,667800
2019-01-25,140.000000,143.119995,139.104996,143.050003,142.669495,528600
2019-01-28,141.000000,144.059998,139.429993,144.000000,143.616959,634900
2019-01-29,144.520004,145.279999,141.360001,141.669998,141.293152,900800
2019-01-30,143.169998,146.119995,142.330002,145.559998,145.172821,349900
2019-01-31,145.919998,149.279999,145.919998,148.240005,147.845703,454400
2019-02-01,148.050003,150.880005,147.389999,150.850006,150.448761,539700
2019-02-04,155.210007,156.880005,153.449997,155.960007,155.545151,862500
2019-02-05,156.990005,158.059998,154.570007,156.960007,156.542496,1025900
2019-02-06,170.000000,179.220001,166.410004,169.139999,168.690094,2739400
2019-02-07,166.449997,172.460007,165.119995,168.169998,167.722672,1268900
2019-02-08,166.770004,176.199997,165.979996,175.960007,175.491959,962400
2019-02-11,176.520004,177.360001,170.070007,172.210007,171.751938,1128700
2019-02-12,174.080002,174.690002,171.884995,173.339996,172.878922,716100
2019-02-13,174.000000,175.279999,172.009995,173.059998,172.599670,613300
2019-02-14,172.089996,178.679993,172.089996,178.380005,177.905518,1184200
2019-02-15,179.279999,182.524994,177.649994,182.470001,181.984650,728200
2019-02-19,181.199997,182.410004,179.429993,179.559998,179.082382,657000
2019-02-20,179.380005,182.550003,175.850006,177.039993,176.569077,801500
2019-02-21,176.500000,180.880005,176.000000,178.929993,178.454056,480900
2019-02-22,180.000000,184.279999,179.119995,184.279999,183.789825,678500
2019-02-25,186.000000,186.000000,179.440002,181.330002,180.847672,562400
2019-02-26,180.210007,181.380005,178.360001,180.429993,179.950058,458500
2019-02-27,180.000000,182.899994,179.050003,182.720001,182.233978,245500
2019-02-28,182.100006,183.809998,181.179993,181.729996,181.246613,205600
2019-03-01,183.699997,183.699997,179.425003,181.800003,181.316422,380600
2019-03-04,182.800003,183.380005,171.651993,177.419998,176.948074,902800
2019-03-05,177.220001,178.990005,174.630005,178.570007,178.095032,389000
2019-03-06,178.990005,178.990005,173.490005,175.639999,175.172806,658400
2019-03-07,175.600006,179.320007,175.024994,176.229996,175.761230,495000
2019-03-08,172.000000,178.149994,169.059998,178.080002,177.606323,481100
2019-03-11,178.149994,182.410004,178.000000,181.160004,180.678131,776200
2019-03-12,181.639999,183.029999,180.003006,182.289993,181.805115,556200
2019-03-13,183.410004,184.162003,180.750000,181.029999,180.548462,446200
2019-03-14,180.899994,184.257004,180.725006,183.350006,182.862305,662500
2019-03-15,183.070007,183.899994,180.589996,181.940002,181.456055,604500
2019-03-18,182.089996,183.494995,179.580994,181.690002,181.206711,467800
2019-03-19,182.229996,184.029999,181.130005,183.119995,182.632904,474600
2019-03-20,183.059998,185.360001,180.399994,181.970001,181.485977,426300
2019-03-21,181.350006,190.634995,181.291000,190.050003,189.544479,906600
2019-03-22,189.470001,190.630005,180.610001,181.160004,180.678131,748900
2019-03-25,179.490005,184.235001,174.020004,183.809998,183.321075,610300
2019-03-26,186.869995,188.899994,184.449997,185.710007,185.216034,477400
2019-03-27,185.960007,186.990005,178.000000,182.970001,182.483322,520300
2019-03-28,183.539993,188.000000,182.800003,186.690002,186.193420,506600
2019-03-29,188.500000,190.000000,186.039993,189.130005,188.626938,819200
2019-04-01,191.080002,193.750000,186.850006,190.279999,189.773880,591700
2019-04-02,190.289993,191.449997,187.639999,190.720001,190.212708,403000
2019-04-03,191.990005,192.889999,188.509995,190.309998,189.803787,551100
2019-04-04,190.179993,191.580002,180.320007,183.690002,183.201401,979000
2019-04-05,184.990005,185.779999,183.339996,183.479996,182.991959,531200
2019-04-08,183.490005,184.279999,179.570007,184.250000,183.759903,620500
2019-04-09,183.000000,185.320007,183.000000,184.339996,183.849670,462300
2019-04-10,185.160004,188.600006,185.160004,187.589996,187.091019,346100
2019-04-11,188.070007,189.000000,186.610001,188.580002,188.078384,263900
2019-04-12,190.330002,190.350006,186.910004,188.759995,188.257904,313400
2019-04-15,188.529999,192.000000,188.100006,190.160004,189.654190,359400
2019-04-16,190.889999,192.759995,187.509995,188.889999,188.387573,374400
2019-04-17,190.410004,191.600006,185.440002,186.940002,186.442749,498500
2019-04-18,187.009995,190.130005,182.619995,188.949997,188.447403,797300
2019-04-22,188.130005,191.654999,188.089996,190.190002,189.684097,374700
2019-04-23,191.399994,195.820007,191.399994,194.619995,194.102325,712300
2019-04-24,194.869995,196.410004,191.699005,192.600006,192.087708,1039000
2019-04-25,194.639999,197.330002,191.589996,196.539993,196.017212,513500
2019-04-26,196.559998,200.779999,196.039001,200.070007,199.537827,682100
2019-04-29,201.080002,202.600006,196.089996,198.039993,197.513214,760700
2019-04-30,197.000000,203.042007,196.449997,202.529999,201.991287,993500
2019-05-01,203.199997,203.199997,194.000000,201.460007,200.924133,1263800
2019-05-02,201.649994,206.889999,199.589996,201.470001,200.934097,931700
2019-05-03,202.029999,207.149994,201.350006,206.889999,206.339691,891800
2019-05-06,204.029999,208.210007,202.509995,207.460007,206.908173,884200
2019-05-07,205.970001,208.020004,200.714996,201.899994,201.362946,821500
2019-05-08,201.539993,206.199997,200.695007,204.750000,204.205383,562300
2019-05-09,202.869995,209.919998,201.315002,207.889999,207.337036,747900
2019-05-10,206.869995,210.550003,202.800003,208.389999,207.835709,692200
2019-05-13,203.259995,204.500000,196.979996,197.250000,196.725327,943500
2019-05-14,199.699997,204.169998,197.410004,203.279999,202.739288,718000
2019-05-15,201.839996,205.669998,200.330002,204.389999,203.846329,669000
2019-05-16,205.449997,214.929993,205.070007,212.050003,211.485962,923600
2019-05-17,210.369995,215.380005,209.649994,210.750000,210.189423,619100
2019-05-20,208.500000,209.889999,203.779999,207.289993,206.738617,716300
2019-05-21,209.809998,214.350006,209.119995,213.550003,212.981979,730100
2019-05-22,212.820007,215.649994,212.800003,213.070007,212.503250,435600
2019-05-23,210.199997,210.210007,203.279999,206.770004,206.220001,616400
2019-05-24,207.460007,210.910004,207.074997,208.229996,207.676117,511600
2019-05-28,208.100006,212.699997,206.389999,208.190002,207.636230,2821600
2019-05-29,207.000000,208.360001,203.179993,206.050003,205.501923,655600
2019-05-30,207.110001,209.339996,205.860001,209.139999,208.583710,525800
2019-05-31,206.639999,212.580002,206.220001,212.100006,211.535828,1200100
2019-06-03,211.300003,213.610001,194.839996,197.339996,196.815094,1290800
2019-06-04,199.080002,209.149994,197.850006,209.020004,208.464020,1000900
2019-06-05,211.550003,216.770004,209.274994,216.770004,216.193405,737800
2019-06-06,216.770004,220.919998,213.169998,219.210007,218.626923,620700
2019-06-07,220.339996,223.886993,219.789993,222.449997,221.858292,674700
2019-06-10,227.410004,230.899994,221.369995,221.910004,221.319733,1077300
2019-06-11,222.369995,223.789993,210.009995,213.830002,213.261230,927700
2019-06-12,214.100006,214.649994,210.500000,214.000000,213.430771,657300
2019-06-13,214.229996,218.759995,212.770004,218.759995,218.178101,552600
2019-06-14,218.710007,218.839996,213.759995,214.339996,213.769867,404900
2019-06-17,215.270004,220.440002,215.029999,219.520004,218.936096,619700
2019-06-18,221.690002,226.000000,221.220001,222.419998,221.828369,523100
2019-06-19,222.610001,225.889999,220.337997,225.889999,225.289139,716600
2019-06-20,230.000000,233.429993,227.000000,230.149994,229.537811,956500
2019-06-21,229.960007,231.190002,227.220001,228.250000,227.642868,1126600
2019-06-24,228.339996,229.970001,224.220001,225.750000,225.149521,584400
2019-06-25,226.190002,226.610001,216.949997,218.350006,217.769196,793400
2019-06-26,220.309998,222.179993,216.660004,216.820007,216.243286,662100
2019-06-27,218.710007,224.729996,217.770004,224.559998,223.962677,476000
2019-06-28,225.330002,226.830002,221.710007,226.720001,226.116943,709300
2019-07-01,230.619995,232.182999,226.194000,227.000000,226.396194,647100
2019-07-02,227.000000,233.070007,225.740005,232.919998,232.300446,650600
2019-07-03,234.940002,237.389999,233.589996,235.740005,235.112961,419100
2019-07-05,234.500000,239.330002,232.119995,239.300003,238.663483,320700
2019-07-08,237.679993,241.149994,236.399994,239.059998,238.424118,500800
2019-07-09,238.889999,242.089996,238.199997,239.919998,239.281830,746400
2019-07-10,241.649994,245.375000,241.330002,244.470001,243.819733,608800
2019-07-11,245.000000,246.850006,242.279999,243.869995,243.221329,522600
2019-07-12,244.339996,245.669998,242.179993,243.639999,242.991928,438000
2019-07-15,243.960007,245.660004,242.755005,243.380005,242.732635,399000
2019-07-16,243.770004,244.839996,239.169998,239.970001,239.331696,556600
2019-07-17,240.419998,244.309998,240.164993,242.410004,241.765213,398800
2019-07-18,241.589996,242.679993,237.600006,242.050003,241.406174,601000
2019-07-19,239.100006,242.600006,232.399994,232.809998,232.190750,624600
2019-07-22,233.410004,236.119995,231.559998,233.929993,233.307755,497600
2019-07-23,234.899994,235.580002,230.039993,231.889999,231.273178,393700
2019-07-24,231.210007,235.804993,228.679993,235.130005,234.504562,464900
2019-07-25,234.119995,237.309998,232.559998,235.119995,234.494583,404200
2019-07-26,237.380005,238.979996,234.559998,235.199997,234.574371,548800
2019-07-29,235.559998,236.669998,223.740005,229.610001,228.999252,732600
2019-07-30,227.119995,229.910004,225.880005,228.619995,228.011887,882300
2019-07-31,243.690002,246.039993,235.059998,240.750000,240.109619,1906900
2019-08-01,240.619995,242.800003,235.020004,237.880005,237.247269,878300
2019-08-02,234.860001,238.630005,233.179993,236.520004,235.890869,507200
2019-08-05,228.029999,228.429993,216.550003,221.169998,220.581696,1064400
2019-08-06,225.500000,228.279999,224.104996,225.309998,224.710678,677400
2019-08-07,225.139999,232.503006,222.020004,231.199997,230.585022,588200
2019-08-08,232.449997,241.240005,232.449997,240.470001,239.830368,650800
2019-08-09,239.110001,242.309998,236.470001,240.619995,239.979965,432200
2019-08-12,238.660004,242.345001,236.300003,238.949997,238.314392,241500
2019-08-13,238.720001,244.880005,237.630005,243.580002,242.932098,459700
2019-08-14,238.419998,240.820007,229.500000,232.300003,231.682098,532500
2019-08-15,233.699997,236.190002,231.559998,235.139999,234.514542,350700
2019-08-16,238.500000,242.205002,237.970001,241.419998,240.777832,446300
2019-08-19,245.000000,246.339996,242.201996,243.660004,243.011887,471300
2019-08-20,242.910004,248.440002,240.134995,246.970001,246.313080,516300
2019-08-21,250.000000,256.839996,249.479996,251.899994,251.229950,637200
2019-08-22,252.080002,253.513000,244.860001,248.600006,247.938751,794300
2019-08-23,249.580002,256.565002,248.580002,248.910004,248.247910,732100
2019-08-26,252.059998,252.865005,248.500000,252.679993,252.007889,499400
2019-08-27,255.449997,257.570007,250.244995,255.100006,254.421463,528800
2019-08-28,252.630005,253.740005,246.009995,253.229996,252.556412,555200
2019-08-29,257.989990,259.709991,253.490005,254.100006,253.424118,436800
2019-08-30,255.520004,255.979996,246.110992,250.119995,249.454697,369500
2019-09-03,248.199997,250.320007,243.625000,244.270004,243.620270,550400
2019-09-04,246.720001,248.960007,245.990005,247.880005,247.220657,462800
2019-09-05,250.199997,252.750000,246.360001,252.690002,252.017868,546900
2019-09-06,252.970001,254.529999,249.000000,249.619995,248.956024,441300
2019-09-09,250.139999,250.139999,227.000000,228.720001,228.111618,1162900
2019-09-10,225.000000,225.000000,205.449997,211.320007,210.757919,1727400
2019-09-11,211.000000,212.000000,203.171997,206.699997,206.150192,992800
2019-09-12,208.899994,215.759995,208.899994,212.509995,211.944733,883100
2019-09-13,212.649994,213.949997,208.380005,209.660004,209.102325,636400
2019-09-16,207.089996,213.600006,206.979996,211.289993,210.727966,578000
2019-09-17,212.550003,216.899994,212.000000,215.470001,214.896866,580700
2019-09-18,214.089996,217.000000,211.209000,216.070007,215.495270,709100
2019-09-19,215.869995,220.869995,215.869995,219.320007,218.736633,706400
2019-09-20,219.800003,222.880005,214.490005,215.960007,215.385574,1437200
2019-09-23,215.940002,218.889999,213.729996,217.440002,216.861633,587000
2019-09-24,218.889999,219.929993,207.850006,208.929993,208.374252,756800
2019-09-25,209.399994,211.750000,201.289993,211.259995,210.698059,639600
2019-09-26,211.500000,213.263000,208.210007,212.300003,211.735306,307100
2019-09-27,213.289993,213.289993,203.779999,206.399994,205.850983,442500
2019-09-30,206.000000,210.770004,203.250000,209.490005,208.932785,729900
2019-10-01,209.500000,211.154999,206.289993,207.940002,207.386887,446800
2019-10-02,206.649994,206.714996,199.410004,204.570007,204.025864,487500
2019-10-03,205.000000,209.919998,201.240005,209.130005,208.573730,601500
2019-10-04,211.039993,214.440002,210.009995,214.289993,213.720001,542200
2019-10-07,213.490005,215.589996,212.809998,214.300003,213.729980,311400
2019-10-08,212.550003,213.856995,206.850006,207.600006,207.047806,345900
2019-10-09,210.919998,215.710007,210.610001,215.309998,214.737289,343600
2019-10-10,214.300003,215.990005,213.339005,214.179993,213.610291,263600
2019-10-11,217.979996,221.789993,216.710007,220.029999,219.444733,483900
2019-10-14,220.089996,223.000000,219.570007,220.399994,219.813736,278000
2019-10-15,221.369995,223.000000,220.169998,220.880005,220.292480,344500
2019-10-16,215.429993,215.740005,205.179993,212.110001,211.545792,437700
2019-10-17,213.800003,214.143997,209.324997,210.190002,209.630905,324100
2019-10-18,209.940002,211.380005,199.100006,202.979996,202.440079,702200
2019-10-21,204.940002,207.660004,202.009995,206.029999,205.481964,330500
2019-10-22,206.600006,208.089996,189.210007,190.600006,190.093018,799200
2019-10-23,190.000000,197.470001,189.440002,194.610001,194.092361,756500
2019-10-24,196.779999,204.149994,196.740005,203.500000,202.958710,485500
2019-10-25,204.729996,210.440002,202.544998,209.669998,209.112289,535600
2019-10-28,210.110001,212.354996,206.520004,209.080002,208.523865,640400
2019-10-29,209.850006,212.990005,208.220001,209.160004,208.603653,566400
2019-10-30,207.000000,213.669998,195.279999,213.000000,212.433426,1400900
2019-10-31,212.830002,212.830002,206.070007,211.529999,210.967331,694200
2019-11-01,211.520004,214.550003,209.000000,214.309998,213.739944,429600
2019-11-04,215.250000,215.757004,209.895004,212.050003,211.485962,637100
2019-11-05,211.500000,213.300003,208.929993,212.800003,212.233978,785200
2019-11-06,211.740005,213.880005,209.850006,213.559998,212.991943,421600
2019-11-07,215.000000,217.429993,211.279999,213.000000,212.433426,428000
2019-11-08,213.000000,220.216995,212.410004,218.419998,217.839005,601200
2019-11-11,216.710007,221.339996,215.820007,220.160004,219.574387,370300
2019-11-12,220.100006,222.177002,219.309998,222.000000,221.409485,432100
2019-11-13,221.089996,226.720001,220.410004,226.619995,226.017197,469500
2019-11-14,226.520004,230.869995,225.139999,230.800003,230.186081,584600
2019-11-15,232.259995,232.789993,229.070007,232.750000,232.130905,516200
2019-11-18,232.699997,237.919998,232.360001,235.259995,234.634216,550400
2019-11-19,236.320007,241.830002,236.199997,239.490005,238.852982,653700
2019-11-20,243.000000,261.510010,243.000000,260.929993,260.235931,1557800
2019-11-21,261.989990,263.670013,258.339996,261.459991,260.764526,1037700
2019-11-22,261.399994,263.329987,258.154999,263.309998,262.609589,616600
2019-11-25,264.000000,269.179993,263.989990,267.239990,266.529175,586900
2019-11-26,268.000000,275.329987,267.600006,274.100006,273.370911,895200
2019-11-27,275.339996,279.950012,274.119995,279.660004,278.916107,485600
2019-11-29,278.890015,279.161011,276.799988,276.809998,276.073700,222500
2019-12-02,276.820007,277.845001,265.179993,269.040009,268.324371,878300
2019-12-03,258.989990,272.980011,255.020996,270.429993,269.710663,827600
2019-12-04,272.089996,274.975006,269.290009,269.910004,269.192047,465900
2019-12-05,270.929993,274.010010,268.489990,268.529999,267.815735,459100
2019-12-06,269.000000,270.839996,266.154999,268.790009,268.075043,501300
2019-12-09,268.399994,271.500000,267.975006,268.799988,268.084991,257000
2019-12-10,269.910004,271.260010,265.299988,265.500000,264.793793,355800
2019-12-11,265.739990,267.369995,258.269989,262.070007,261.372925,568000
2019-12-12,260.769989,262.415009,254.399994,254.479996,253.803085,495300
2019-12-13,254.070007,259.299988,253.100006,256.989990,256.306396,364600
2019-12-16,258.649994,262.130005,257.420013,259.480011,258.789825,447700
2019-12-17,261.630005,261.630005,255.020004,256.510010,255.827713,383100
2019-12-18,256.769989,261.989990,256.769989,259.339996,258.650177,320600
2019-12-19,259.029999,262.769989,259.029999,261.760010,261.063751,285600
2019-12-20,263.070007,264.609985,261.399994,263.540009,262.838989,324100
2019-12-23,263.940002,268.549988,263.809998,265.019989,264.315063,407000
2019-12-24,264.829987,266.670013,264.019989,264.640015,263.936096,111900
2019-12-26,265.369995,270.029999,265.369995,268.720001,268.005219,318300
2019-12-27,269.989990,270.809998,266.089996,268.890015,268.174774,398100
2019-12-30,267.980011,268.790009,256.045013,262.420013,261.721985,483300
2019-12-31,260.279999,265.440002,259.000000,264.760010,264.055786,663400
2020-01-02,266.920013,271.980011,265.649994,271.799988,271.077026,388700
2020-01-03,269.489990,273.679993,268.109985,272.709991,271.984589,343200
2020-01-06,267.899994,278.200012,267.000000,278.089996,277.350281,446600
2020-01-07,278.399994,282.600006,276.789001,279.489990,278.746582,450800
2020-01-08,280.540009,286.640015,279.609985,283.119995,282.366913,532200
2020-01-09,285.000000,287.829987,283.299988,285.290009,284.531158,506500
2020-01-10,286.500000,288.260010,284.190002,285.579987,284.820374,414300
2020-01-13,289.000000,297.089996,287.589996,295.429993,294.644165,589600
2020-01-14,295.529999,297.529999,285.549988,286.510010,285.747925,751300
2020-01-15,288.630005,292.500000,287.309998,289.089996,288.321045,394300
2020-01-16,290.720001,294.399994,288.679993,294.309998,293.527161,326600
2020-01-17,295.779999,296.515991,292.365997,296.239990,295.451996,310700
2020-01-21,296.200012,301.209991,295.541992,299.779999,298.982605,463400
2020-01-22,303.140015,306.369995,300.739990,303.279999,302.473267,507600
2020-01-23,318.260010,324.000000,314.019989,314.850006,314.012543,3206400
2020-01-24,316.329987,317.869995,311.709991,314.809998,313.972626,2162900
2020-01-27,307.459991,314.450012,307.459991,312.529999,311.698700,9525500
2020-01-28,312.980011,319.899994,311.005005,318.589996,317.742554,1116600
2020-01-29,320.440002,324.750000,318.399994,322.049988,321.193359,1046600
2020-01-30,320.799988,325.760010,318.000000,325.619995,324.753876,601900
2020-01-31,323.450012,323.998993,317.869995,318.160004,317.313721,871600
2020-02-03,321.119995,325.380005,318.179993,323.470001,322.609589,926000
2020-02-04,328.200012,337.989990,327.089996,337.739990,336.841614,1048600
2020-02-05,341.619995,342.000000,318.720001,322.500000,321.642181,1713200
2020-02-06,301.079987,306.989990,288.100006,290.709991,289.936707,2685700
2020-02-07,290.260010,299.730011,290.260010,293.529999,292.749207,951500
2020-02-10,293.529999,300.000000,292.500000,297.989990,297.197357,815700
2020-02-11,299.420013,300.609985,292.070007,294.760010,293.975952,826400
2020-02-12,295.700012,296.605011,288.279999,296.359985,295.571686,625400
2020-02-13,294.359985,306.609985,294.359985,303.290009,302.483276,698800
2020-02-14,304.720001,315.739990,304.720001,314.429993,313.593628,864600
2020-02-18,314.269989,318.510010,311.640991,318.160004,317.313721,666200
2020-02-19,320.709991,325.989990,320.510010,324.480011,323.616913,859200
2020-02-20,324.890015,325.170013,305.220001,310.329987,309.504517,942600
2020-02-21,308.910004,309.510010,299.220001,300.390015,299.591003,786500
2020-02-24,285.399994,299.000000,285.200012,295.769989,294.983276,1046000
2020-02-25,299.750000,301.630005,287.850006,288.910004,288.141510,907000
2020-02-26,288.170013,300.519989,287.679993,291.920013,291.143524,672900
2020-02-27,280.220001,293.570007,277.670013,281.359985,280.611572,861100
2020-02-28,270.989990,283.600006,264.510010,282.649994,281.898163,1460800
2020-03-02,285.980011,292.329987,276.119995,291.959991,291.183380,810900
2020-03-03,293.630005,297.640015,274.029999,282.299988,281.549072,714400
2020-03-04,287.459991,293.695007,282.434998,293.690002,292.908813,572900
2020-03-05,288.040009,295.394989,281.029999,282.260010,281.509216,654300
2020-03-06,273.989990,274.970001,257.329987,267.709991,266.997894,1037700
2020-03-09,240.029999,255.854996,235.705002,240.839996,240.199371,1361300
2020-03-10,246.440002,248.529999,232.500000,239.479996,238.843002,1203100
2020-03-11,234.529999,238.419998,216.949997,220.679993,220.093002,1345000
2020-03-12,189.389999,219.630005,185.369995,191.979996,191.469345,1971300
2020-03-13,205.630005,226.649994,196.585999,226.619995,226.017197,1622000
2020-03-16,196.350006,208.830002,184.389999,196.270004,195.747940,1298600
2020-03-17,200.130005,216.850006,190.490005,216.750000,216.173462,1051000
2020-03-18,199.210007,204.360001,186.990005,192.389999,191.878250,1267700
2020-03-19,193.490005,203.830002,182.080002,197.550003,197.024536,1191800
2020-03-20,203.259995,218.440002,190.020004,192.809998,192.297134,1453700
2020-03-23,191.100006,191.990005,173.645996,178.940002,178.464035,1654500
2020-03-24,190.449997,201.990005,184.190002,201.619995,201.083694,1349100
2020-03-25,202.919998,218.949997,192.630005,210.649994,210.089676,1130000
2020-03-26,204.250000,230.380005,202.139999,229.210007,228.600327,1086800
2020-03-27,220.320007,223.970001,207.464996,208.940002,208.384232,1114800
2020-03-30,209.740005,219.000000,208.940002,213.119995,212.553116,796700
2020-03-31,210.009995,212.334000,198.630005,202.009995,201.472672,1008200
2020-04-01,193.000000,198.438995,183.294998,187.440002,186.941422,1030200
2020-04-02,183.699997,185.990005,173.070007,181.259995,180.777863,1359100
2020-04-03,180.820007,181.990005,163.419998,165.009995,164.571075,1886800
2020-04-06,175.050003,183.789993,171.009995,181.850006,181.366302,1520900
2020-04-07,194.990005,204.330002,185.244995,186.020004,185.525192,1617200
2020-04-08,190.309998,205.177994,189.289993,202.580002,202.041153,787000
2020-04-09,209.300003,230.770004,207.080002,221.990005,221.399521,2279300
2020-04-13,221.050003,221.979996,210.039993,216.350006,215.774521,1015400
2020-04-14,229.000000,233.320007,222.279999,228.509995,227.902176,856600
2020-04-15,221.210007,226.440002,219.919998,226.399994,225.797775,784900
2020-04-16,226.300003,229.500000,206.009995,206.710007,206.160172,1478800
2020-04-17,216.570007,227.544998,213.009995,224.990005,224.391541,1466100
2020-04-20,221.600006,229.123001,219.130005,222.360001,221.768539,650200
2020-04-21,216.419998,217.399994,205.059998,208.199997,207.646194,764100
2020-04-22,214.259995,219.410004,212.899994,217.740005,217.160828,559100
2020-04-23,205.610001,217.610001,205.093994,211.669998,211.106964,1078000
2020-04-24,214.020004,214.720001,207.300003,211.800003,211.236633,742000
2020-04-27,218.380005,227.059998,216.130005,226.100006,225.498596,789300
2020-04-28,235.220001,241.000000,230.820007,236.690002,236.060425,1345300
2020-04-29,240.509995,272.859985,238.729996,270.000000,269.281799,2231300
2020-04-30,264.540009,271.045013,260.399994,261.019989,260.325684,1069100
2020-05-01,253.000000,255.000000,235.449997,241.660004,241.017197,1339000
2020-05-04,236.979996,249.520004,233.500000,248.119995,247.460022,696400
2020-05-05,253.309998,261.700012,251.110001,256.980011,256.296478,668200
2020-05-06,259.440002,260.761993,253.214996,255.039993,254.361603,542300
2020-05-07,261.640015,274.989990,261.640015,268.820007,268.104950,1033200
2020-05-08,273.619995,275.942993,266.690002,272.029999,271.306427,671900
2020-05-11,269.649994,280.209991,268.489990,274.290009,273.560394,591500
2020-05-12,275.140015,276.049988,263.109985,263.450012,262.749237,565600
2020-05-13,262.350006,263.730011,240.160004,243.309998,242.662811,1420800
2020-05-14,239.940002,252.949997,233.270004,252.809998,252.137527,1100000
2020-05-15,252.330002,264.559998,252.330002,261.679993,260.983948,933000
2020-05-18,274.000000,287.049988,271.255005,283.899994,283.144836,1519500
2020-05-19,285.040009,290.859985,279.670013,279.690002,278.946045,868400
2020-05-20,276.010010,280.940002,268.609985,273.470001,272.742615,1291600
2020-05-21,275.000000,277.739990,268.260010,274.279999,273.550446,598900
2020-05-22,274.000000,274.679993,267.070007,269.350006,268.633575,648300
2020-05-26,280.000000,283.980011,275.549988,280.299988,279.554413,785400
2020-05-27,283.100006,287.480011,272.250000,287.059998,286.296448,860900
2020-05-28,287.000000,298.500000,285.040009,287.209991,286.446014,800400
2020-05-29,288.000000,297.649994,286.410004,297.230011,296.439423,1070100
2020-06-01,296.700012,309.279999,294.601013,305.609985,304.797089,751700
2020-06-02,305.600006,308.329987,299.049988,306.839996,306.023834,561300
2020-06-03,308.790009,310.450012,305.359985,306.980011,306.163483,469400
2020-06-04,303.779999,306.649994,298.195007,303.170013,302.363586,536600
2020-06-05,310.440002,330.609985,308.779999,329.779999,328.902802,1393400
2020-06-08,328.940002,333.399994,323.989990,331.019989,330.139496,828200
2020-06-09,325.000000,331.450012,324.019989,327.600006,326.728607,751700
2020-06-10,328.250000,336.859985,319.070007,331.500000,330.618225,733100
2020-06-11,313.779999,315.000000,294.640015,295.679993,294.893524,1024000
2020-06-12,308.630005,315.910004,296.269989,302.799988,301.994568,629400
2020-06-15,294.600006,311.239990,291.290009,307.720001,306.901489,532600
2020-06-16,319.040009,321.273987,306.299988,312.640015,311.808411,654800
2020-06-17,317.480011,317.480011,308.660004,309.019989,308.198029,385700
2020-06-18,310.839996,319.929993,306.910004,316.299988,315.458649,578000
2020-06-19,320.649994,324.309998,314.420990,318.160004,317.313721,722400
2020-06-22,318.970001,325.265015,318.970001,322.660004,321.801758,372200
2020-06-23,326.309998,331.299988,324.000000,329.640015,328.763184,493800
2020-06-24,326.239990,331.929993,310.239990,312.570007,311.738586,684800
2020-06-25,310.890015,318.929993,307.678986,317.040009,316.196686,381700
2020-06-26,316.500000,318.950012,304.489990,306.369995,305.555084,1973500
2020-06-29,307.000000,309.459991,293.359985,300.359985,299.561066,770200
2020-06-30,301.929993,310.470001,299.010010,309.730011,308.906158,862900
2020-07-01,311.200012,323.160004,310.087006,320.260010,319.408142,561800
2020-07-02,327.779999,328.549988,320.359985,321.500000,320.644836,428300
2020-07-06,326.170013,329.420013,321.070007,321.410004,320.555084,554500
2020-07-07,319.700012,326.290009,313.119995,313.730011,312.895508,519500
2020-07-08,314.989990,320.165009,313.119995,319.140015,318.291138,387000
2020-07-09,322.600006,324.739990,309.489990,314.010010,313.174774,666500
2020-07-10,314.000000,315.230011,307.010010,309.000000,308.178070,421900
2020-07-13,312.209991,312.649994,290.079987,290.250000,289.477966,619500
2020-07-14,288.779999,289.570007,276.589996,286.440002,285.678101,852100
2020-07-15,291.459991,297.619995,289.000000,294.190002,293.407471,433800
2020-07-16,291.290009,293.239990,285.899994,290.299988,289.527802,350300
2020-07-17,292.220001,296.929993,286.519989,295.070007,294.285156,313200
2020-07-20,296.269989,303.540009,292.730011,302.799988,301.994568,338800
2020-07-21,305.450012,305.850006,292.459991,293.899994,293.118225,336700
2020-07-22,293.709991,301.929993,293.709991,298.059998,297.267181,263400
2020-07-23,298.010010,306.936005,287.839996,291.200012,290.425446,385100
2020-07-24,287.119995,294.380005,282.040009,286.970001,286.206696,279800
2020-07-27,289.010010,291.799988,285.920013,290.290009,289.517853,206400
2020-07-28,288.660004,292.390015,286.549988,286.790009,286.027161,244500
2020-07-29,293.000000,295.059998,290.000000,294.420013,293.636871,320300
2020-07-30,288.570007,289.079987,278.029999,286.529999,285.767853,515400
2020-07-31,288.570007,290.000000,277.230011,284.369995,283.613586,562800
2020-08-03,286.130005,290.320007,283.239990,288.079987,287.313721,604300
2020-08-04,286.829987,288.730011,281.450012,285.500000,284.740570,748600
2020-08-05,284.959991,304.670013,283.190002,302.049988,301.246582,1244000
2020-08-06,296.670013,302.489990,289.299988,298.660004,297.865601,663800
